taxonKey,nubKey,taxonID,scientificName,kingdom,taxonRank
196158536,3026819,186643,Spiraea tomentosa L.,Plantae,SPECIES
196158539,3002484,186394,Rosa hugonis Hemsl.,Plantae,SPECIES
7848132,3001076,185878,Malus toringo (Siebold) de Vriese,Plantae,SPECIES
196158547,3001365,185877,Malus ×floribunda Siebold ex Van Houtte,Plantae,SPECIES
196158551,3002263,186396,Rosa majalis Herrm.,Plantae,SPECIES
196158554,3026294,185105,Cotoneaster bullatus Bois ex Bilm. & Bois,Plantae,SPECIES
196158557,7736142,186416,Rubus firmus Frid. & Gelert ex Utsch,Plantae,SPECIES
196158560,3026454,186642,Spiraea salicifolia L.,Plantae,SPECIES
7925720,3029469,186485,Poterium sanguisorba subsp. polygamum (Waldst. & Kit.) Asch. & Graebn.,Plantae,SUBSPECIES
7220805,7258963,186484,Poterium sanguisorba subsp. sanguisorba,Plantae,SUBSPECIES
7925720,5364255,186276,Poterium sanguisorba subsp. polygamum (Waldst. & Kit.) Asch. & Graebn.,Plantae,SUBSPECIES
196158572,5367987,186264,Potentilla alba L.,Plantae,SPECIES
196158575,8170635,186638,Spiraea japonica L.fil.,Plantae,SPECIES
196158582,3024109,184642,Amelanchier ×lamarckii F.G.Schroed.,Plantae,SPECIES
196158585,3027531,184578,Alchemilla baltica Sam. ex Juz.,Plantae,SPECIES
196158593,3001244,185876,Malus domestica (Suckow) Borkh.,Plantae,SPECIES
9306058,8576221,186614,Karpatiosorbus latifolia (Lam.) Sennikov & Kurtto,Plantae,SPECIES
2998458,8410262,186417,Rubus cuspidiferus P.J.Müll. & Lefèvre,Plantae,SPECIES
196158600,3026406,186636,Spiraea chamaedryfolia L.,Plantae,SPECIES
3025617,3025910,185104,Cotoneaster horizontalis Decne.,Plantae,SPECIES
3023903,3023852,184643,Amelanchier humilis Wiegand,Plantae,SPECIES
196158613,3000610,184983,Chaenomeles japonica (Thunb.) Lindl. ex Spach,Plantae,SPECIES
196158618,7786853,186423,Rubus montanus Lib. ex Lej.,Plantae,SPECIES
196158621,3021730,186285,Prunus cerasifera Ehrh.,Plantae,SPECIES
196158624,3026092,185109,Cotoneaster hjelmqvistii Flinck & B.Hylmö,Plantae,SPECIES
196158627,2994409,186421,Rubus leptothyrsus G.Braun,Plantae,SPECIES
5362114,2986314,186863,Geum waldsteinia Baill.,Plantae,SPECIES
8411755,3012680,186610,Aria edulis (Willd.) M.Roem.,Plantae,SPECIES
196158643,3002121,184562,Agrimonia procera Wallr.,Plantae,SPECIES
196158646,8400458,185384,Fragaria viridis Duchesne,Plantae,SPECIES
196158647,5366897,186271,Potentilla pyrenaica Ramond ex DC.,Plantae,SPECIES
196158650,5362573,186323,Pyrus communis L.,Plantae,SPECIES
196158651,3001362,185875,Malus baccata (L.) Borkh.,Plantae,SPECIES
196158654,7916436,185121,Cotoneaster tomentosus (Aiton) Lindl.,Plantae,SPECIES
3026842,6368656,186639,Spiraea alba var. latifolia (Aiton) Dippel,Plantae,VARIETY
196158661,7390572,186389,Rosa ×damascena Mill.,Plantae,SPECIES
196158664,5367683,186269,Potentilla micrantha Ramond ex DC.,Plantae,SPECIES
196158667,3006902,186391,Rosa foetida Herrm.,Plantae,SPECIES
3000632,9175995,184985,Chaenomeles ×superba (Frahm) Rehder,Plantae,SPECIES
196158686,3000679,184984,Chaenomeles speciosa (Sweet) Nakai,Plantae,SPECIES
196158692,3026334,185108,Cotoneaster divaricatus Rehder & E.H.Wilson,Plantae,SPECIES
196158697,7409013,186289,Prunus domestica subsp. insititia (L.) Bonnier & Layens,Plantae,SUBSPECIES
196158701,3000216,186414,Rubus fabrimontanus (Sprib.) Sprib.,Plantae,SPECIES
196158704,3000723,186553,Sibbaldianthe bifurca (L.) Kurtto & T.Erikss.,Plantae,SPECIES
3000723,8357401,186500,Sibbaldianthe bifurca (L.) Kurtto & T.Erikss.,Plantae,SPECIES
3029922,3029801,185383,Fragaria virginiana subsp. virginiana,Plantae,SUBSPECIES
196158713,3028528,184581,Alchemilla mollis (Buser) Rothm.,Plantae,SPECIES
196158716,3002530,186392,Rosa gallica L.,Plantae,SPECIES
5370233,8071631,186611,Aria graeca (Lodd. ex Spach) M.Roem.,Plantae,SPECIES
196158721,3026622,186645,Spiraea ×vanhouttei (Briot) Zabel,Plantae,SPECIES
196158724,2995149,186427,Rubus phoenicolasius Maxim.,Plantae,SPECIES
196158727,3028392,184584,Alchemilla sarmatica Juz.,Plantae,SPECIES
196158730,3025576,185112,Cotoneaster integerrimus Medik.,Plantae,SPECIES
196158733,3027997,184579,Alchemilla cymatophylla Juz.,Plantae,SPECIES
11844792,2986317,186864,Geum ternatum subsp. ternatum,Plantae,SUBSPECIES
196158743,3853578,186411,Rubus chlorothyrsos Focke,Plantae,SPECIES
196158746,2994750,186431,Rubus silvaticus Weihe,Plantae,SPECIES
196158749,8235931,186407,Rubus allegheniensis Porter,Plantae,SPECIES
196158751,8350369,185382,Fragaria moschata Duchesne,Plantae,SPECIES
196158753,3028123,184580,Alchemilla heptagona Juz.,Plantae,SPECIES
196158762,3029912,185380,Fragaria ×ananassa (Weston) Rozier,Plantae,SPECIES
196158764,5362136,184744,Aruncus dioicus (Walter) Fernald,Plantae,SPECIES
6369098,5362181,184743,Aruncus sylvester Kostel.,Plantae,SPECIES
5370511,3029701,186483,Poterium dodecandrum (Moretti) Benth. & Hook.fil.,Plantae,SPECIES
196158777,9382645,186403,Rosa virginiana Herrm.,Plantae,SPECIES
196158780,3027341,186641,Spiraea nipponica Maxim.,Plantae,SPECIES
196158785,3028148,184585,Alchemilla speciosa Buser,Plantae,SPECIES
196158787,7931731,186287,Prunus domestica L.,Plantae,SPECIES
196158793,3026234,185114,Cotoneaster latifolius J.Fryer & B.Hylmö,Plantae,SPECIES
196158796,7390572,186388,Rosa ×damascena Mill.,Plantae,SPECIES
196158798,3003979,186400,Rosa rugosa Thunb.,Plantae,SPECIES
8210806,8210806,186395,Rosa ×kamtschatica Vent.,Plantae,SPECIES
196158806,3027231,186640,Spiraea media Schmidt,Plantae,SPECIES
8031875,5370402,185197,Dasiphora davurica (Nestl.) Kom. & Aliss.,Plantae,SPECIES
196158815,7738624,185381,Fragaria chiloensis (L.) Mill.,Plantae,SPECIES
196158818,3012089,186609,Sorbaria sorbifolia (L.) A.Braun,Plantae,SPECIES
196158821,2988188,186322,Pyracantha coccinea M.Roem.,Plantae,SPECIES
196158824,2988354,186171,Physocarpus opulifolius (L.) Maxim.,Plantae,SPECIES
196158827,2990359,186422,Rubus loehrii Wirtg.,Plantae,SPECIES
196158830,5366090,186274,Potentilla supina L.,Plantae,SPECIES
5365494,5366332,186266,Potentilla argyrophylla var. atrosanguinea (G.Lodd. ex D.Don) Hook.fil.,Plantae,VARIETY
196158841,3006252,186386,Rosa californica Cham. & Schltdl.,Plantae,SPECIES
3025858,3025564,185122,Cotoneaster ambiguus Rehder & E.H.Wilson,Plantae,SPECIES
3025770,3025769,185115,Cotoneaster acutifolius Turcz.,Plantae,SPECIES
196158851,2993761,186432,Rubus spectabilis Pursh,Plantae,SPECIES
196158857,5361880,184904,Cannabis sativa L.,Plantae,SPECIES
196158865,2984366,186603,Soleirolia soleirolii (Req.) Dandy,Plantae,SPECIES
196158867,5361803,186110,Parietaria officinalis L.,Plantae,SPECIES
196158870,5361801,186109,Parietaria judaica L.,Plantae,SPECIES
196158876,3039274,185279,Elaeagnus commutata Bernh. ex Rydb.,Plantae,SPECIES
196158879,3039269,185278,Elaeagnus angustifolia L.,Plantae,SPECIES
196158888,7750780,186051,Orobanche gracilis Sm.,Plantae,SPECIES
196158891,7332744,185353,Euphrasia stricta var. stricta,Plantae,VARIETY
196158894,3733128,186052,Orobanche hederae Duby,Plantae,SPECIES
196158900,7519710,186050,Orobanche amethystea Thuill.,Plantae,SPECIES
7332874,7703384,185352,Euphrasia officinalis subsp. officinalis,Plantae,SUBSPECIES
196158910,3173271,186054,Orobanche minor Sm.,Plantae,SPECIES
7539639,3736196,185354,Euphrasia ×vernalis List,Plantae,SPECIES
196158920,3171964,185351,Euphrasia nemorosa (Pers.) Wallr.,Plantae,SPECIES
9568373,3732504,186053,Orobanche lucorum A.Braun ex Koch,Plantae,SPECIES
196158925,7331741,185907,Melampyrum arvense L.,Plantae,SPECIES
196158928,3172043,186356,Rhinanthus minor L.,Plantae,SPECIES
196158934,5415024,186012,Odontites vulgaris Moench,Plantae,SPECIES
7733140,3171818,186108,Bellardia viscosa (L.) Fisch. & C.A.Mey.,Plantae,SPECIES
196158944,8971475,186011,Odontites vernus (Bellardi) Dumort.,Plantae,SPECIES
196158950,2925529,186814,Verbena officinalis L.,Plantae,SPECIES
2925614,5341157,185448,Verbena tenera Spreng.,Plantae,SPECIES
196158959,2925514,186813,Verbena bonariensis L.,Plantae,SPECIES
7730307,6070840,185940,Erythranthe lutea (L.) G.L.Nesom,Plantae,SPECIES
196158972,3171943,186805,Verbascum blattaria L.,Plantae,SPECIES
7949114,7949114,186514,Scrophularia umbrosa L.,Plantae,SPECIES
196158976,8949622,186806,Verbascum chaixii Vill.,Plantae,SPECIES
196158979,3171948,186810,Verbascum phlomoides L.,Plantae,SPECIES
196158982,3738504,186513,Scrophularia chrysantha Jaub. & Spach,Plantae,SPECIES
196158985,3171939,186807,Verbascum densiflorum Bertol.,Plantae,SPECIES
196158987,3171952,186812,Verbascum speciosum Schrad.,Plantae,SPECIES
196158989,3171945,186809,Verbascum nigrum L.,Plantae,SPECIES
196158992,3171947,186808,Verbascum lychnitis L.,Plantae,SPECIES
196158995,3171951,186811,Verbascum phoeniceum L.,Plantae,SPECIES
196158998,7810918,186515,Scrophularia vernalis L.,Plantae,SPECIES
196159004,7636833,186679,Syringa josikaea J.Jacq. ex Rchb.,Plantae,SPECIES
196159007,5415039,186680,Syringa vulgaris L.,Plantae,SPECIES
196159013,2927230,186652,Stachys byzantina K.Koch,Plantae,SPECIES
5341389,7307592,185774,Leonurus cardiaca L.,Plantae,SPECIES
196159019,2927229,186650,Stachys arvensis (L.) L.,Plantae,SPECIES
196159022,2927075,185286,Elsholtzia ciliata (Thunb.) Hyl.,Plantae,SPECIES
196159025,5341387,185675,Hyssopus officinalis L.,Plantae,SPECIES
196159028,2926995,186478,Salvia verticillata L.,Plantae,SPECIES
7510173,2927177,185921,Mentha longifolia (L.) L.,Plantae,SPECIES
196159034,2927028,186474,Salvia nemorosa L.,Plantae,SPECIES
196159037,5341296,186284,Prunella laciniata (L.) L.,Plantae,SPECIES
196159039,5341306,185409,Galeopsis angustifolia Ehrh. ex Hoffm.,Plantae,SPECIES
196159042,2927305,185763,Lavandula angustifolia Mill.,Plantae,SPECIES
196159044,5341442,186728,Thymus vulgaris L.,Plantae,SPECIES
196159047,5341373,186516,Scutellaria altissima L.,Plantae,SPECIES
7307492,6449515,185773,Leonurus quinquelobatus Gilib.,Plantae,SPECIES
196159057,5341498,185992,Nepeta grandiflora M.Bieb.,Plantae,SPECIES
196159060,2927297,186653,Stachys germanica L.,Plantae,SPECIES
196159064,2927224,185258,Dracocephalum thymiflorum L.,Plantae,SPECIES
196159067,2927235,186649,Stachys annua (L.) L.,Plantae,SPECIES
3884879,2927451,186156,Phlomoides tuberosa (L.) Moench,Plantae,SPECIES
196159075,2927078,184575,Ajuga reptans L.,Plantae,SPECIES
196159078,2927069,185888,Marrubium vulgare L.,Plantae,SPECIES
196159081,2926901,186704,Teucrium scorodonia L.,Plantae,SPECIES
196159084,2927230,186651,Stachys byzantina K.Koch,Plantae,SPECIES
3905825,3881468,186654,Betonica macrantha K.Koch,Plantae,SPECIES
196159095,2927175,185922,Mentha spicata L.,Plantae,SPECIES
196159098,2927004,186475,Salvia officinalis L.,Plantae,SPECIES
196159101,2926990,186477,Salvia ×sylvestris L.,Plantae,SPECIES
196159104,2927026,186473,Salvia glutinosa L.,Plantae,SPECIES
196159106,2926679,185736,Lamium amplexicaule L.,Plantae,SPECIES
196159108,2927007,186476,Salvia pratensis L.,Plantae,SPECIES
196159111,2926557,185452,Glechoma hederacea L.,Plantae,SPECIES
196159114,2926681,185737,Lamium confertum Fr.,Plantae,SPECIES
196159117,2927079,184574,Ajuga genevensis L.,Plantae,SPECIES
7540389,3901924,185257,Nepeta sibirica L.,Plantae,SPECIES
196159126,5341300,185413,Galeopsis tetrahit L.,Plantae,SPECIES
196159129,7307991,185453,Glechoma hirsuta Waldst. & Kit.,Plantae,SPECIES
196159132,5341501,185918,Melissa officinalis L.,Plantae,SPECIES
3882777,6449518,184785,Ballota nigra subsp. foetida (Vis.) Hayek,Plantae,SUBSPECIES
2927324,2927323,185734,Lamium galeobdolon (L.) L.,Plantae,SPECIES
2927324,2927323,185733,Lamium galeobdolon (L.) L.,Plantae,SPECIES
2927324,2927323,185732,Lamium galeobdolon (L.) L.,Plantae,SPECIES
196159155,2926688,186556,Sideritis montana L.,Plantae,SPECIES
196159157,3883959,186479,Salvia viridis L.,Plantae,SPECIES
196159162,2926682,185739,Lamium purpureum L.,Plantae,SPECIES
196159165,2926903,186703,Teucrium botrys L.,Plantae,SPECIES
196159167,5341305,185412,Galeopsis speciosa Mill.,Plantae,SPECIES
196159169,7306652,186727,Thymus serpyllum subsp. serpyllum,Plantae,SUBSPECIES
196159173,5341309,185410,Galeopsis ladanum L.,Plantae,SPECIES
196159177,5341497,185993,Nepeta racemosa Lam.,Plantae,SPECIES
196159180,5341308,185411,Galeopsis segetum Neck.,Plantae,SPECIES
196159182,4273231,185740,Lamium purpureum var. incisum (Willd.) Pers.,Plantae,VARIETY
196159186,2926684,185738,Lamium maculatum (L.) L.,Plantae,SPECIES
196159189,2926683,185735,Lamium album L.,Plantae,SPECIES
196159190,2927190,185923,Mentha suaveolens Ehrh.,Plantae,SPECIES
196159193,8172952,185924,Mentha ×verticillata L.,Plantae,SPECIES
196159196,7309134,185920,Mentha ×dalmatica Tausch,Plantae,SPECIES
196159199,7226097,184786,Ballota nigra var. nigra,Plantae,VARIETY
196159202,5341443,186726,Thymus pulegioides L.,Plantae,SPECIES
196159204,5341499,185991,Nepeta cataria L.,Plantae,SPECIES
196159211,3189739,186218,Plantago coronopus L.,Plantae,SPECIES
196159215,3170817,185715,Kickxia spuria (L.) Dumort.,Plantae,SPECIES
196159219,5414946,185004,Chelone lyonii Pursh,Plantae,SPECIES
196159223,5414990,185233,Digitalis lutea L.,Plantae,SPECIES
196159226,3189747,186222,Plantago media L.,Plantae,SPECIES
196159228,3172071,186828,Veronica opaca Fr.,Plantae,SPECIES
196159231,3172049,186827,Veronica officinalis L.,Plantae,SPECIES
196159234,6439238,186824,Veronica gentianoides Vahl,Plantae,SPECIES
196159237,7874883,186822,Veronica chamaedrys L.,Plantae,SPECIES
7331767,6438577,186833,Veronica serpyllifolia var. serpyllifolia,Plantae,VARIETY
196159243,3172100,186823,Veronica filiformis Sm.,Plantae,SPECIES
196159246,5415016,185810,Linaria maroccana Hook.fil.,Plantae,SPECIES
196159249,3172082,186815,Veronica agrestis L.,Plantae,SPECIES
196159252,5560037,185806,Linaria alpina (L.) Mill.,Plantae,SPECIES
196159255,3172116,186836,Veronica verna L.,Plantae,SPECIES
196159257,5415011,185807,Linaria dalmatica (L.) Mill.,Plantae,SPECIES
8158003,9605101,186832,Veronica repens subsp. repens,Plantae,SUBSPECIES
196159267,8111514,185713,Kickxia commutata (Bernh. ex Rchb.) Fritsch,Plantae,SPECIES
196159270,8200663,185179,"Cymbalaria muralis G.Gaertn., B.Mey. & Scherb.",Plantae,SPECIES
3725062,6439542,186820,Veronica teucrium L.,Plantae,SPECIES
196159280,3189762,186217,Plantago arenaria Waldst. & Kit.,Plantae,SPECIES
196159283,3171669,184986,Chaenorhinum minus (L.) Lange,Plantae,SPECIES
196159286,3172048,186817,Veronica arvensis L.,Plantae,SPECIES
196159289,3172001,184694,Antirrhinum majus L.,Plantae,SPECIES
196159292,3170819,185714,Kickxia elatine (L.) Dumort.,Plantae,SPECIES
196159295,7332262,186825,Veronica hederifolia subsp. hederifolia,Plantae,SUBSPECIES
196159298,3172099,186818,Veronica austriaca L.,Plantae,SPECIES
196159301,3172086,186816,Veronica anagallis-aquatica L.,Plantae,SPECIES
196159304,3172104,186829,Veronica peregrina L.,Plantae,SPECIES
3189767,8363190,186221,Plantago major L.,Plantae,SPECIES
196159314,3172074,186831,Veronica polita Fr.,Plantae,SPECIES
196159316,5415019,185812,Linaria repens (L.) Mill.,Plantae,SPECIES
196159318,5414992,185232,Digitalis grandiflora Mill.,Plantae,SPECIES
7303081,3189770,186220,Plantago uliginosa F.W.Schmidt,Plantae,SPECIES
196159324,3171145,185944,Misopates orontium (L.) Raf.,Plantae,SPECIES
7332216,6438544,186834,Veronica incana subsp. incana,Plantae,SUBSPECIES
196159331,3172077,186830,Veronica persica Poir.,Plantae,SPECIES
196159333,5414995,185234,Digitalis purpurea L.,Plantae,SPECIES
196159335,7226419,186819,Veronica austriaca subsp. austriaca,Plantae,SUBSPECIES
196159337,3172118,186826,Veronica longifolia L.,Plantae,SPECIES
196159340,5415012,185811,Linaria purpurea (L.) Mill.,Plantae,SPECIES
196159342,5562655,185809,Linaria genistifolia subsp. genistifolia,Plantae,SUBSPECIES
196159344,3172119,186835,Veronica triphyllos L.,Plantae,SPECIES
196159346,8208358,186219,Plantago lanceolata L.,Plantae,SPECIES
196159348,3172062,186821,Veronica beccabunga L.,Plantae,SPECIES
196159350,5415013,185808,Linaria genistifolia (L.) Mill.,Plantae,SPECIES
9738520,7776152,185990,Melanothamnus harveyi (Bailey) Diaz-Tapia & Maggs,Plantae,SPECIES
196159366,2656908,184561,"Aglaothamnion halliae (F.S.Collins) N.E.Aponte, D.L.Ballantine & J.N.Norris",Plantae,SPECIES
196159371,2659108,185198,Dasya baillouviana (Gmelin) Mont.,Plantae,SPECIES
7682935,2659055,185522,Dasysiphonia japonica (Yendo) H.-S.Kim,Plantae,SPECIES
196159379,2668884,184821,Bonnemaisonia hamifera Hariot,Plantae,SPECIES
196159386,5278964,185468,Gracilaria vermiculophylla (Ohmi) Papenfuss,Plantae,SPECIES
196159396,5710214,184681,Anthelia juratzkana (Limpr.) Trevis.,Plantae,SPECIES
196159404,5286308,185840,Lunularia cruciata (L.) Dumort. ex Lindb.,Plantae,SPECIES
196159410,2688638,186375,Ricciocarpos natans (L.) Corda,Plantae,SPECIES
